type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-26 23:52:41,43.486003000,-80.619128000,418.6,30.7,1.95,83.0,0.0,33.721,59.73,171,91,27,,
T,2013-06-26 23:52:45,43.486043000,-80.618637000,418.2,36.0,1.67,83.6,-1.0,33.761,39.97,169,0,27,,
T,2013-06-26 23:52:46,43.486053000,-80.618501000,417.6,39.8,1.51,84.2,-5.4,33.772,11.06,169,0,27,,
T,2013-06-26 23:52:47,43.486063000,-80.618358000,417.0,41.8,1.43,84.5,-5.2,33.784,11.62,168,0,27,,
T,2013-06-26 23:52:48,43.486075000,-80.618208000,416.4,43.9,1.37,83.7,-4.9,33.796,12.21,167,0,27,,
T,2013-06-26 23:52:49,43.486084000,-80.618055000,415.6,44.7,1.34,85.4,-6.4,33.808,12.42,167,73,27,,
T,2013-06-26 23:52:50,43.486087000,-80.617905000,414.8,43.7,1.37,88.4,-6.6,33.821,12.14,166,96,27,,
T,2013-06-26 23:52:51,43.486082000,-80.617742000,414.0,47.5,1.26,92.4,-6.1,33.834,13.20,166,97,27,,
T,2013-06-26 23:52:52,43.486071000,-80.617581000,413.2,47.1,1.27,95.4,-6.1,33.847,13.08,165,99,27,,
T,2013-06-26 23:52:53,43.486053000,-80.617408000,412.4,50.9,1.18,98.2,-5.7,33.861,14.14,165,100,27,,
T,2013-06-26 23:52:54,43.486029000,-80.617234000,411.6,51.6,1.16,100.8,-5.6,33.875,14.33,164,100,27,,
T,2013-06-26 23:52:55,43.486000000,-80.617055000,410.8,53.4,1.12,102.6,-5.4,33.890,14.83,163,25,27,,
T,2013-06-26 23:52:56,43.485971000,-80.616882000,410.0,51.7,1.16,103.0,-5.6,33.905,14.36,163,18,27,,
T,2013-06-26 23:52:57,43.485939000,-80.616701000,409.0,54.2,1.11,103.7,-6.6,33.920,15.07,162,75,27,,
T,2013-06-26 23:52:58,43.485906000,-80.616519000,408.0,54.6,1.10,104.0,-6.6,33.935,15.17,161,75,27,,
T,2013-06-26 23:52:59,43.485874000,-80.616337000,407.0,54.5,1.10,103.6,-6.6,33.950,15.15,161,56,27,,
T,2013-06-26 23:53:00,43.485841000,-80.616152000,406.0,55.5,1.08,103.8,-6.5,33.965,15.41,160,103,27,,
T,2013-06-26 23:53:01,43.485811000,-80.615979000,405.0,51.8,1.16,103.4,-7.0,33.980,14.39,159,102,27,,
T,2013-06-26 23:53:02,43.485779000,-80.615803000,404.2,52.8,1.14,104.1,-5.5,33.994,14.67,159,101,27,,
T,2013-06-26 23:53:03,43.485744000,-80.615626000,403.4,53.4,1.12,105.2,-5.4,34.009,14.84,158,100,27,,
T,2013-06-26 23:53:04,43.485712000,-80.615446000,402.6,54.0,1.11,103.8,-5.3,34.024,14.99,158,103,27,,
T,2013-06-26 23:53:05,43.485684000,-80.615278000,401.8,50.2,1.20,102.9,-5.7,34.038,13.94,157,105,27,,
T,2013-06-26 23:53:06,43.485655000,-80.615109000,401.0,50.6,1.19,103.3,-5.7,34.052,14.05,157,104,27,,
T,2013-06-26 23:53:09,43.485571000,-80.614619000,400.6,48.9,1.23,103.3,-1.0,34.093,40.72,156,100,27,,
T,2013-06-26 23:53:10,43.485543000,-80.614462000,400.2,47.1,1.27,103.8,-3.1,34.106,13.08,155,104,27,,
T,2013-06-26 23:53:11,43.485515000,-80.614310000,399.8,45.7,1.31,104.2,-3.2,34.119,12.68,155,105,27,,
T,2013-06-26 23:53:12,43.485486000,-80.614153000,399.4,47.2,1.27,104.3,-3.1,34.132,13.10,155,103,27,,
T,2013-06-26 23:53:13,43.485458000,-80.614003000,399.0,45.1,1.33,104.4,-3.2,34.144,12.53,155,102,27,,
T,2013-06-26 23:53:18,43.485336000,-80.613291000,399.0,42.6,1.41,103.3,0.0,34.203,59.17,155,102,27,,
T,2013-06-26 23:53:19,43.485316000,-80.613163000,399.0,38.1,1.57,102.2,0.0,34.214,10.59,155,105,27,,
T,2013-06-26 23:53:21,43.485280000,-80.612918000,399.4,36.4,1.65,101.4,2.0,34.234,20.22,156,100,27,,
T,2013-06-26 23:53:22,43.485260000,-80.612799000,399.8,35.6,1.69,103.0,4.0,34.244,9.88,156,99,27,,
T,2013-06-26 23:53:23,43.485239000,-80.612679000,400.2,35.9,1.67,103.6,4.0,34.254,9.98,157,98,27,,
T,2013-06-26 23:53:24,43.485219000,-80.612560000,400.6,35.6,1.69,103.0,4.0,34.264,9.88,157,98,27,,
T,2013-06-26 23:53:25,43.485200000,-80.612441000,401.0,35.5,1.69,102.4,4.1,34.274,9.86,158,98,27,,
T,2013-06-26 23:53:26,43.485180000,-80.612316000,401.0,37.3,1.61,102.4,0.0,34.284,10.35,159,99,27,,
T,2013-06-26 23:53:32,43.485042000,-80.611568000,401.0,37.5,1.60,104.3,0.0,34.347,62.42,161,106,27,,
T,2013-06-26 23:53:33,43.485017000,-80.611436000,401.0,39.7,1.51,104.6,0.0,34.358,11.03,161,105,27,,
T,2013-06-26 23:53:39,43.484824000,-80.610627000,401.0,41.3,1.45,108.2,0.0,34.427,68.87,162,99,27,,
T,2013-06-26 23:53:40,43.484780000,-80.610495000,401.0,42.3,1.42,114.7,0.0,34.438,11.74,162,100,27,,
T,2013-06-26 23:53:42,43.484678000,-80.610237000,400.6,42.7,1.40,118.6,-1.7,34.462,23.75,162,102,27,,
T,2013-06-26 23:53:43,43.484624000,-80.610104000,400.2,44.3,1.35,119.2,-3.2,34.474,12.32,162,103,27,,
T,2013-06-26 23:53:44,43.484565000,-80.609978000,399.8,43.6,1.38,122.8,-3.3,34.486,12.12,162,104,27,,
T,2013-06-26 23:53:45,43.484502000,-80.609855000,399.2,43.8,1.37,125.2,-4.9,34.499,12.17,162,105,27,,
T,2013-06-26 23:53:46,43.484434000,-80.609734000,398.8,44.5,1.35,127.8,-3.2,34.511,12.37,162,106,27,,
T,2013-06-26 23:53:47,43.484363000,-80.609616000,398.8,44.6,1.35,129.7,0.0,34.523,12.38,163,106,27,,
T,2013-06-26 23:53:48,43.484288000,-80.609504000,398.4,44.3,1.35,132.7,-3.2,34.536,12.31,163,105,27,,
T,2013-06-26 23:53:49,43.484210000,-80.609394000,398.0,44.7,1.34,134.3,-3.2,34.548,12.42,163,104,27,,
T,2013-06-26 23:53:50,43.484131000,-80.609281000,397.6,45.6,1.32,133.9,-3.2,34.561,12.67,163,103,27,,
T,2013-06-26 23:53:51,43.484055000,-80.609181000,397.2,42.1,1.43,136.3,-3.4,34.573,11.69,164,103,27,,
T,2013-06-26 23:53:52,43.483979000,-80.609077000,396.8,42.9,1.40,135.2,-3.4,34.584,11.92,164,102,27,,
T,2013-06-26 23:53:53,43.483903000,-80.608974000,396.8,42.7,1.40,135.5,0.0,34.596,11.86,164,101,27,,
T,2013-06-26 23:53:59,43.483468000,-80.608375000,396.8,41.1,1.46,135.0,0.0,34.665,68.44,165,109,27,,
T,2013-06-26 23:54:05,43.483045000,-80.607782000,396.8,40.3,1.49,134.5,0.0,34.732,67.16,164,109,27,,
T,2013-06-26 23:54:07,43.482908000,-80.607592000,396.8,38.9,1.54,134.8,0.0,34.754,21.63,165,109,27,,
T,2013-06-26 23:54:13,43.482484000,-80.607001000,396.8,40.3,1.49,134.7,0.0,34.821,67.12,165,108,27,,
T,2013-06-26 23:54:14,43.482413000,-80.606903000,396.4,40.3,1.49,135.0,-3.6,34.832,11.18,165,108,27,,
T,2013-06-26 23:54:15,43.482344000,-80.606808000,396.0,39.1,1.54,135.0,-3.7,34.843,10.86,165,107,27,,
T,2013-06-26 23:54:16,43.482272000,-80.606711000,395.6,40.3,1.49,135.7,-3.6,34.854,11.21,165,107,27,,
T,2013-06-26 23:54:17,43.482201000,-80.606613000,395.0,40.3,1.49,135.0,-5.4,34.865,11.18,166,107,27,,
T,2013-06-26 23:54:18,43.482131000,-80.606517000,394.6,39.6,1.52,135.1,-3.6,34.876,10.99,165,106,27,,
T,2013-06-26 23:54:19,43.482064000,-80.606423000,394.6,38.3,1.57,134.5,0.0,34.887,10.64,166,106,27,,
T,2013-06-26 23:54:25,43.481658000,-80.605848000,394.6,38.9,1.54,134.2,0.0,34.951,64.80,166,105,27,,
T,2013-06-26 23:54:30,43.481315000,-80.605378000,394.6,38.8,1.55,135.2,0.0,35.005,53.83,166,101,27,,
T,2013-06-26 23:54:36,43.480943000,-80.604860000,394.6,35.3,1.70,134.7,0.0,35.064,58.86,166,106,27,,
T,2013-06-26 23:54:43,43.480506000,-80.604286000,394.6,34.6,1.74,136.4,0.0,35.131,67.18,166,92,27,,
T,2013-06-26 23:54:45,43.480392000,-80.604127000,394.6,32.5,1.85,134.7,0.0,35.149,18.05,165,0,27,,
T,2013-06-26 23:54:52,43.480035000,-80.603630000,394.6,29.0,2.07,134.7,0.0,35.206,56.48,163,81,27,,
T,2013-06-26 23:54:59,43.479720000,-80.603195000,394.6,25.5,2.35,134.9,0.0,35.256,49.63,163,74,27,,
T,2013-06-26 23:55:06,43.479383000,-80.602743000,394.6,26.9,2.23,135.8,0.0,35.308,52.34,163,65,27,,
T,2013-06-26 23:55:11,43.479157000,-80.602436000,395.2,25.4,2.36,135.4,1.7,35.343,35.32,162,69,27,,
T,2013-06-26 23:55:12,43.479112000,-80.602371000,395.6,26.1,2.30,133.7,5.5,35.350,7.26,163,69,27,,
T,2013-06-26 23:55:13,43.479065000,-80.602306000,396.0,26.7,2.25,134.9,5.4,35.358,7.41,162,71,27,,
T,2013-06-26 23:55:14,43.479018000,-80.602242000,396.4,26.5,2.27,135.3,5.4,35.365,7.35,162,71,27,,
T,2013-06-26 23:55:15,43.478972000,-80.602173000,396.8,27.2,2.20,132.6,5.3,35.373,7.57,162,71,27,,
T,2013-06-26 23:55:22,43.478643000,-80.601716000,396.8,26.7,2.24,134.8,0.0,35.425,51.99,163,95,27,,
T,2013-06-26 23:55:29,43.478300000,-80.601266000,396.8,27.1,2.21,136.4,0.0,35.477,52.70,162,50,27,,
T,2013-06-26 23:55:33,43.478117000,-80.601023000,396.8,25.5,2.36,136.1,0.0,35.506,28.28,159,0,27,,
T,2013-06-26 23:55:39,43.477828000,-80.600641000,396.8,26.7,2.24,136.2,0.0,35.550,44.57,156,45,27,,
T,2013-06-26 23:55:47,43.477414000,-80.600142000,396.8,27.5,2.18,138.8,0.0,35.612,61.20,153,58,27,,
T,2013-06-26 23:55:48,43.477361000,-80.600081000,396.8,27.7,2.17,140.1,0.0,35.619,7.68,153,90,27,,
T,2013-06-26 23:55:54,43.477028000,-80.599702000,396.8,28.8,2.08,140.4,0.0,35.667,48.05,150,72,27,,
T,2013-06-26 23:55:57,43.476856000,-80.599512000,396.8,29.4,2.04,141.3,0.0,35.692,24.53,147,99,27,,
T,2013-06-26 23:56:02,43.476580000,-80.599203000,396.8,28.5,2.11,140.9,0.0,35.731,39.56,144,94,27,,
T,2013-06-26 23:56:05,43.476413000,-80.599018000,396.8,28.6,2.10,141.2,0.0,35.755,23.84,145,99,27,,
T,2013-06-26 23:56:10,43.476129000,-80.598697000,396.8,29.4,2.04,140.6,0.0,35.796,40.87,148,99,27,,
T,2013-06-26 23:56:17,43.475737000,-80.598273000,396.8,28.5,2.10,141.9,0.0,35.851,55.44,149,85,27,,
T,2013-06-26 23:56:21,43.475529000,-80.598041000,396.8,26.8,2.24,141.0,0.0,35.881,29.77,152,82,27,,
T,2013-06-26 23:56:24,43.475380000,-80.597878000,397.2,25.4,2.36,141.6,1.9,35.902,21.17,154,81,27,,
T,2013-06-26 23:56:25,43.475338000,-80.597827000,397.6,22.4,2.68,138.6,6.4,35.909,6.23,154,20,27,,
T,2013-06-26 23:56:26,43.475296000,-80.597779000,398.0,21.9,2.75,140.3,6.6,35.915,6.07,155,33,27,,
T,2013-06-26 23:56:27,43.475252000,-80.597733000,398.4,22.1,2.71,142.8,6.5,35.921,6.14,156,67,27,,
T,2013-06-26 23:56:28,43.475210000,-80.597689000,398.8,21.1,2.84,142.8,6.8,35.927,5.87,157,66,27,,
T,2013-06-26 23:56:34,43.474956000,-80.597414000,399.4,21.6,2.78,141.8,1.7,35.963,35.94,158,67,27,,
T,2013-06-26 23:56:35,43.474913000,-80.597363000,399.8,22.7,2.64,139.3,6.3,35.969,6.31,158,68,27,,
T,2013-06-26 23:56:36,43.474871000,-80.597315000,400.2,21.9,2.75,140.3,6.6,35.975,6.07,159,68,27,,
T,2013-06-26 23:56:38,43.474780000,-80.597219000,401.0,22.9,2.61,142.6,6.3,35.988,12.75,159,68,27,,
T,2013-06-26 23:56:44,43.474511000,-80.596909000,401.0,23.4,2.56,140.1,0.0,36.027,39.02,162,71,27,,
T,2013-06-26 23:56:45,43.474463000,-80.596857000,401.4,24.5,2.45,141.8,5.9,36.034,6.79,163,72,27,,
T,2013-06-26 23:56:46,43.474415000,-80.596810000,401.8,23.6,2.54,144.6,6.1,36.040,6.55,163,73,27,,
T,2013-06-26 23:56:47,43.474371000,-80.596763000,402.2,22.3,2.69,142.2,6.5,36.046,6.19,164,73,27,,
T,2013-06-26 23:56:48,43.474318000,-80.596708000,402.6,26.6,2.26,143.0,5.4,36.054,7.38,165,75,27,,
T,2013-06-26 23:56:49,43.474269000,-80.596658000,403.0,24.4,2.46,143.5,5.9,36.061,6.78,165,75,27,,
T,2013-06-26 23:56:52,43.474136000,-80.596522000,403.0,22.1,2.71,143.4,0.0,36.079,18.42,167,0,27,,
T,2013-06-26 23:56:58,43.473854000,-80.596227000,403.0,23.6,2.54,142.8,0.0,36.118,39.39,167,82,27,,
T,2013-06-26 23:57:03,43.473620000,-80.595970000,403.4,24.0,2.50,141.4,1.2,36.152,33.29,164,0,27,,
T,2013-06-26 23:57:04,43.473579000,-80.595926000,404.0,20.8,2.88,142.1,10.4,36.157,5.78,163,16,27,,
T,2013-06-26 23:57:05,43.473533000,-80.595876000,404.4,23.5,2.56,141.7,6.1,36.164,6.52,162,68,27,,
T,2013-06-26 23:57:06,43.473488000,-80.595827000,404.8,23.0,2.61,141.7,6.3,36.170,6.38,161,72,27,,
T,2013-06-26 23:57:07,43.473439000,-80.595776000,405.2,24.6,2.44,142.9,5.9,36.177,6.83,160,73,27,,
T,2013-06-26 23:57:14,43.473131000,-80.595442000,405.2,22.4,2.68,141.8,0.0,36.221,43.60,160,14,27,,
T,2013-06-26 23:57:18,43.472976000,-80.595269000,405.6,20.0,3.00,141.0,1.8,36.243,22.19,161,67,27,,
T,2013-06-26 23:57:19,43.472937000,-80.595229000,406.0,19.5,3.08,143.3,7.4,36.248,5.41,161,67,27,,
T,2013-06-26 23:57:20,43.472897000,-80.595184000,406.6,20.7,2.90,140.8,10.4,36.254,5.75,161,67,27,,
T,2013-06-26 23:57:21,43.472860000,-80.595145000,407.0,18.7,3.22,142.6,7.7,36.259,5.18,161,66,27,,
T,2013-06-26 23:57:22,43.472821000,-80.595102000,407.4,20.0,3.00,141.3,7.2,36.265,5.56,161,67,27,,
T,2013-06-26 23:57:23,43.472782000,-80.595061000,407.4,19.6,3.05,142.7,0.0,36.270,5.46,162,68,27,,
T,2013-06-26 23:57:24,43.472741000,-80.595011000,407.8,21.9,2.74,138.5,6.6,36.276,6.09,162,69,27,,
T,2013-06-26 23:57:25,43.472704000,-80.594966000,408.2,19.8,3.04,138.6,7.3,36.282,5.49,162,69,27,,
T,2013-06-26 23:57:26,43.472665000,-80.594919000,408.6,20.8,2.89,138.8,6.9,36.288,5.77,163,69,27,,
T,2013-06-26 23:57:27,43.472626000,-80.594872000,409.0,20.8,2.89,138.8,6.9,36.293,5.77,164,69,27,,
T,2013-06-26 23:57:28,43.472587000,-80.594830000,409.6,19.8,3.03,142.0,10.9,36.299,5.51,164,69,27,,
T,2013-06-26 23:57:33,43.472383000,-80.594606000,410.0,20.9,2.87,141.4,1.4,36.328,29.02,167,71,27,,
T,2013-06-26 23:57:34,43.472339000,-80.594561000,410.4,21.9,2.73,143.4,6.6,36.334,6.10,168,72,27,,
T,2013-06-26 23:57:35,43.472296000,-80.594515000,410.8,21.8,2.75,142.2,6.6,36.340,6.06,168,73,27,,
T,2013-06-26 23:57:36,43.472254000,-80.594469000,411.2,21.5,2.79,141.5,6.7,36.346,5.97,169,72,27,,
T,2013-06-26 23:57:37,43.472212000,-80.594423000,411.6,21.5,2.79,141.5,6.7,36.352,5.97,170,72,27,,
T,2013-06-26 23:57:41,43.472042000,-80.594233000,412.0,21.9,2.74,141.0,1.6,36.376,24.35,172,74,27,,
T,2013-06-26 23:57:42,43.472000000,-80.594184000,412.4,22.0,2.72,139.7,6.5,36.382,6.12,172,74,27,,
T,2013-06-26 23:57:43,43.471955000,-80.594135000,412.8,23.0,2.61,141.7,6.3,36.389,6.38,173,74,27,,
T,2013-06-26 23:57:44,43.471912000,-80.594091000,413.4,21.4,2.80,143.4,10.1,36.395,5.96,173,74,27,,
T,2013-06-26 23:57:45,43.471874000,-80.594048000,413.8,19.7,3.05,140.6,7.3,36.400,5.47,173,74,27,,
T,2013-06-26 23:57:50,43.471648000,-80.593808000,414.2,22.9,2.63,142.4,1.3,36.432,31.74,174,79,27,,
T,2013-06-26 23:57:51,43.471603000,-80.593762000,414.6,22.4,2.67,143.4,6.4,36.438,6.23,175,79,27,,
T,2013-06-26 23:57:52,43.471566000,-80.593715000,415.0,20.2,2.98,137.3,7.1,36.444,5.60,175,40,27,,
T,2013-06-26 23:57:53,43.471526000,-80.593666000,415.4,21.4,2.80,138.4,6.7,36.450,5.96,175,58,27,,
T,2013-06-26 23:57:54,43.471481000,-80.593615000,415.8,23.3,2.57,140.6,6.2,36.456,6.48,175,69,27,,
T,2013-06-26 23:57:59,43.471281000,-80.593386000,415.8,20.8,2.88,140.3,0.0,36.485,28.93,175,0,27,,
T,2013-06-26 23:58:03,43.471207000,-80.593319000,416.2,8.9,6.77,146.7,4.1,36.495,9.85,173,0,27,,
T,2013-06-26 23:58:04,43.471203000,-80.593310000,416.8,3.1,19.54,121.5,70.3,36.496,0.85,173,0,27,,
T,2013-06-26 23:58:05,43.471201000,-80.593305000,417.2,1.7,36.11,118.9,86.7,36.496,0.46,172,0,27,,
T,2013-06-26 23:58:06,43.471200000,-80.593301000,417.6,1.2,48.70,109.0,116.9,36.497,0.34,172,0,27,,
T,2013-06-26 23:58:08,43.471199000,-80.593301000,418.2,0.2,300.02,180.0,540.0,36.497,0.11,171,0,27,,
T,2013-06-26 23:58:13,43.471199000,-80.593302000,418.2,0.1,1029.89,270.0,0.0,36.497,0.08,168,0,27,,
T,2013-06-26 23:58:22,43.471200000,-80.593302000,418.2,0.0,1350.11,0.0,0.0,36.497,0.11,165,0,27,,
T,2013-06-26 23:58:26,43.471202000,-80.593300000,418.2,0.2,242.52,36.0,0.0,36.497,0.27,162,0,27,,
T,2013-06-26 23:58:29,43.471200000,-80.593299000,418.2,0.3,211.44,160.1,0.0,36.498,0.24,159,0,27,,
T,2013-06-26 23:58:33,43.471140000,-80.593260000,418.2,6.6,9.04,154.7,0.0,36.505,7.38,157,0,28,,
T,2013-06-26 23:58:37,43.471049000,-80.593162000,418.2,11.6,5.19,142.0,0.0,36.518,12.85,154,13,28,,
T,2013-06-26 23:58:39,43.470995000,-80.593109000,418.2,13.3,4.52,144.5,0.0,36.525,7.37,152,62,28,,
T,2013-06-26 23:58:45,43.470855000,-80.592929000,418.2,12.8,4.69,137.0,0.0,36.546,21.31,150,16,28,,
T,2013-06-26 23:58:49,43.470706000,-80.592768000,418.2,19.0,3.16,141.9,0.0,36.568,21.07,152,74,28,,
T,2013-06-26 23:58:57,43.470341000,-80.592360000,418.2,23.5,2.55,140.9,0.0,36.620,52.29,155,96,28,,
T,2013-06-26 23:58:58,43.470294000,-80.592306000,418.2,24.5,2.45,140.2,0.0,36.627,6.81,155,97,28,,
T,2013-06-26 23:59:07,43.469832000,-80.591800000,418.2,26.3,2.28,141.5,0.0,36.692,65.66,156,95,28,,
T,2013-06-26 23:59:08,43.469777000,-80.591735000,418.2,29.0,2.07,139.4,0.0,36.700,8.06,155,97,28,,
T,2013-06-26 23:59:16,43.469330000,-80.591251000,418.2,28.5,2.11,141.8,0.0,36.764,63.25,153,0,28,,
T,2013-06-26 23:59:17,43.469274000,-80.591192000,418.2,28.2,2.13,142.6,0.0,36.771,7.84,152,0,28,,
T,2013-06-26 23:59:25,43.468833000,-80.590693000,418.2,28.6,2.10,140.6,0.0,36.835,63.49,148,0,28,,
T,2013-06-26 23:59:27,43.468725000,-80.590548000,418.2,30.2,1.99,135.7,0.0,36.852,16.78,145,0,28,,
T,2013-06-26 23:59:29,43.468618000,-80.590395000,418.2,30.9,1.94,133.9,0.0,36.869,17.16,141,0,28,,
T,2013-06-26 23:59:31,43.468509000,-80.590232000,418.2,32.2,1.86,132.7,0.0,36.887,17.91,137,0,28,,
T,2013-06-26 23:59:32,43.468456000,-80.590150000,417.6,31.9,1.88,131.7,-6.8,36.896,8.87,136,0,28,,
T,2013-06-26 23:59:33,43.468401000,-80.590062000,417.2,33.8,1.78,130.7,-4.3,36.905,9.38,135,0,28,,
T,2013-06-26 23:59:34,43.468345000,-80.589970000,416.8,34.9,1.72,130.0,-4.1,36.915,9.70,134,0,28,,
T,2013-06-26 23:59:35,43.468292000,-80.589876000,416.2,34.6,1.73,127.8,-6.2,36.924,9.62,133,0,28,,
T,2013-06-26 23:59:36,43.468235000,-80.589778000,415.8,36.5,1.64,128.7,-3.9,36.935,10.15,132,0,28,,
T,2013-06-26 23:59:37,43.468179000,-80.589678000,415.4,36.7,1.63,127.7,-3.9,36.945,10.21,131,0,28,,
T,2013-06-26 23:59:38,43.468125000,-80.589577000,415.0,36.5,1.64,126.4,-3.9,36.955,10.14,131,0,28,,
T,2013-06-26 23:59:39,43.468071000,-80.589469000,414.6,38.2,1.57,124.6,-3.8,36.965,10.60,131,0,28,,
T,2013-06-26 23:59:40,43.468019000,-80.589359000,414.2,38.2,1.57,123.1,-3.8,36.976,10.61,131,0,28,,
T,2013-06-26 23:59:41,43.467967000,-80.589246000,413.6,38.9,1.54,122.4,-5.5,36.987,10.82,131,0,28,,
T,2013-06-26 23:59:42,43.467915000,-80.589132000,413.2,39.2,1.53,122.1,-3.7,36.998,10.88,131,0,28,,
T,2013-06-26 23:59:43,43.467865000,-80.589015000,412.8,39.5,1.52,120.5,-3.6,37.009,10.98,131,0,28,,
T,2013-06-26 23:59:44,43.467817000,-80.588893000,412.4,40.4,1.49,118.5,-3.6,37.020,11.22,131,0,28,,
T,2013-06-26 23:59:45,43.467765000,-80.588767000,412.0,42.2,1.42,119.6,-3.4,37.032,11.72,131,0,28,,
T,2013-06-26 23:59:46,43.467713000,-80.588643000,411.6,41.7,1.44,120.0,-3.5,37.043,11.58,131,0,28,,
T,2013-06-26 23:59:47,43.467662000,-80.588524000,411.0,40.2,1.49,120.6,-5.4,37.054,11.17,130,0,28,,
T,2013-06-26 23:59:48,43.467608000,-80.588395000,410.6,43.3,1.38,120.0,-3.3,37.066,12.04,130,0,28,,
T,2013-06-26 23:59:49,43.467557000,-80.588271000,410.2,41.5,1.45,119.5,-3.5,37.078,11.52,131,36,28,,
T,2013-06-26 23:59:50,43.467505000,-80.588144000,409.8,42.4,1.41,119.4,-3.4,37.090,11.79,131,96,28,,
T,2013-06-26 23:59:51,43.467451000,-80.588013000,409.4,43.8,1.37,119.6,-3.3,37.102,12.18,132,96,28,,
T,2013-06-26 23:59:53,43.467343000,-80.587757000,408.8,43.1,1.39,120.2,-2.5,37.126,23.94,134,98,28,,
T,2013-06-26 23:59:54,43.467286000,-80.587625000,408.4,44.7,1.34,120.8,-3.2,37.138,12.42,135,97,28,,
T,2013-06-26 23:59:55,43.467230000,-80.587493000,407.8,44.5,1.35,120.3,-4.9,37.151,12.36,135,96,28,,
T,2013-06-26 23:59:56,43.467177000,-80.587363000,407.4,43.4,1.38,119.3,-3.3,37.163,12.06,136,96,28,,
T,2013-06-26 23:59:57,43.467120000,-80.587228000,407.0,45.5,1.32,120.2,-3.2,37.175,12.63,136,100,28,,
T,2013-06-27 00:00:01,43.466884000,-80.586748000,407.0,42.2,1.42,124.1,0.0,37.222,46.86,139,103,28,,
T,2013-06-27 00:00:05,43.466637000,-80.586308000,407.0,40.5,1.48,127.7,0.0,37.267,44.95,142,106,28,,
T,2013-06-27 00:00:08,43.466449000,-80.586016000,407.0,37.8,1.59,131.6,0.0,37.299,31.54,144,103,28,,
T,2013-06-27 00:00:13,43.466128000,-80.585563000,407.0,36.8,1.63,134.3,0.0,37.350,51.14,147,99,28,,
T,2013-06-27 00:00:16,43.465920000,-80.585319000,407.0,36.5,1.64,139.6,0.0,37.380,30.40,148,98,28,,
T,2013-06-27 00:00:22,43.465506000,-80.584834000,407.0,36.3,1.65,139.6,0.0,37.441,60.46,150,98,28,,
T,2013-06-27 00:00:28,43.465073000,-80.584344000,406.4,37.4,1.60,140.6,-1.0,37.503,62.34,150,104,28,,
T,2013-06-27 00:00:29,43.464998000,-80.584259000,406.0,38.9,1.54,140.6,-3.7,37.514,10.80,150,103,28,,
T,2013-06-27 00:00:30,43.464919000,-80.584172000,405.6,40.5,1.48,141.4,-3.6,37.525,11.25,150,93,28,,
T,2013-06-27 00:00:31,43.464843000,-80.584085000,405.0,39.6,1.52,140.3,-5.5,37.536,10.99,150,93,28,,
T,2013-06-27 00:00:32,43.464770000,-80.583995000,404.6,39.2,1.53,138.2,-3.7,37.547,10.90,149,93,28,,
T,2013-06-27 00:00:34,43.464610000,-80.583808000,404.2,42.0,1.43,139.7,-1.7,37.570,23.35,148,0,28,,
T,2013-06-27 00:00:35,43.464526000,-80.583711000,403.6,43.9,1.37,140.0,-4.9,37.583,12.19,147,71,28,,
T,2013-06-27 00:00:36,43.464443000,-80.583614000,403.2,43.6,1.38,139.7,-3.3,37.595,12.11,147,105,28,,
T,2013-06-27 00:00:37,43.464356000,-80.583513000,402.6,45.6,1.32,139.9,-4.7,37.607,12.66,146,107,28,,
T,2013-06-27 00:00:38,43.464269000,-80.583413000,402.2,45.4,1.32,140.2,-3.2,37.620,12.61,146,109,28,,
T,2013-06-27 00:00:39,43.464179000,-80.583311000,401.6,46.7,1.29,140.6,-4.6,37.633,12.97,145,111,28,,
T,2013-06-27 00:00:40,43.464086000,-80.583208000,401.2,47.8,1.26,141.2,-3.0,37.646,13.28,146,111,28,,
T,2013-06-27 00:00:41,43.463999000,-80.583116000,400.8,43.9,1.37,142.5,-3.3,37.658,12.20,146,109,28,,
T,2013-06-27 00:00:42,43.463909000,-80.583017000,400.2,46.1,1.30,141.4,-4.7,37.671,12.81,146,107,28,,
T,2013-06-27 00:00:43,43.463824000,-80.582924000,399.8,43.5,1.38,141.5,-3.3,37.683,12.08,147,104,28,,
T,2013-06-27 00:00:48,43.463431000,-80.582491000,399.8,40.3,1.49,141.4,0.0,37.739,55.98,148,103,28,,
T,2013-06-27 00:00:54,43.463033000,-80.582059000,399.8,33.8,1.77,141.8,0.0,37.796,56.37,148,75,28,,
T,2013-06-27 00:00:55,43.462976000,-80.581989000,400.2,30.6,1.96,138.3,4.7,37.804,8.50,148,74,28,,
T,2013-06-27 00:00:56,43.462925000,-80.581927000,400.6,27.2,2.20,138.6,5.3,37.812,7.57,149,78,28,,
T,2013-06-27 00:00:57,43.462867000,-80.581866000,401.2,29.2,2.05,142.6,7.4,37.820,8.12,150,78,28,,
T,2013-06-27 00:00:58,43.462812000,-80.581806000,401.6,28.1,2.14,141.6,5.1,37.828,7.80,150,77,28,,
T,2013-06-27 00:00:59,43.462756000,-80.581745000,402.0,28.6,2.10,141.7,5.0,37.836,7.94,152,76,28,,
T,2013-06-27 00:01:01,43.462647000,-80.581630000,402.0,27.5,2.18,142.6,0.0,37.851,15.27,153,73,28,,
